-0.075265891849995,0.089223302900791,-0.15445733070374,-0.1181323081255,0.050674688071012,0.058591909706593,0.16578261554241,0.041750747710466,0.10091871023178,0.21855543553829,0.032315887510777,-0.075973577797413,-0.0046542477793992,-0.027857791632414,0.067164748907089,-0.040088973939419,-0.034243185073137,0.074327811598778,-0.017264509573579,-0.13647297024727,-0.12115300446749,-0.018563559278846,-0.01154981739819,-0.16482527554035,-0.043463286012411,-0.024863695725799,-0.043727152049541,0.0065498594194651,0.17295487225056,-0.053114779293537,0.095866568386555,0.0013278988189995,-0.037086807191372,-0.1530506759882,0.06514498591423,-0.026448527351022,-0.073913283646107,0.042722307145596,0.026202918961644,0.050322834402323,0.03672531247139,0.036951091140509,-0.16506962478161,0.11936373263597,-0.10718012601137,-0.040438897907734,-0.15280698239803,0.097217917442322,0.043808400630951,-0.18048804998398,-0.14913734793663,0.084283024072647,-0.064872950315475,-0.1454813182354,-0.2230768352747,0.063499890267849,-0.053737226873636,0.13072577118874,-0.10876832902431,0.10538332909346,-0.14527860283852,-0.043100114911795,0.1858125180006,-0.027321495115757,0.078865617513657,0.065557345747948,-0.013126597739756,0.030985184013844,-0.022502958774567,-0.033531412482262,0.07982474565506,0.083575539290905,0.058068327605724,0.034600909799337,-0.082922331988811,-0.044987808912992,-0.06601057946682,-0.06440931558609,-0.030929183587432,-0.18251886963844,-0.020456235855818,-0.014121872372925,-0.039532888680696,0.051655244082212,-0.015630649402738,-0.074016250669956,0.027589485049248,-0.0042750453576446,0.091822654008865,-0.084148317575455,0.026722237467766,-0.0028369023930281,-0.019976660609245,-0.067945152521133,0.17173752188683,-0.10764695703983,-0.0029078535735607,-0.086187623441219,-0.05089296028018,0.1448127925396,0.0021116519346833,-0.053390201181173,0.0038905346300453,-0.1088520810008,-0.046889442950487,0.046183820813894,0.095173090696335,-0.085325986146927,0.15200467407703,0.05913807824254,0.078083671629429,0.0080288359895349,0.058812260627747,0.054090220481157,0.040981810539961,-0.033644150942564,-0.015546658076346,0.084071815013885,0.13571573793888,-0.03832845017314,0.012979614548385,-0.17287448048592,-0.054575476795435,0.043248496949673,-0.0035602026619017,0.00064586265943944,-0.15995791554451,-0.01273781247437
-0.085461437702179,0.090794175863266,-0.24449351429939,-0.061695210635662,0.020807418972254,0.14397972822189,0.0066399457864463,-0.16318494081497,0.082911267876625,0.10429885238409,0.025785882025957,-0.0087227048352361,-0.018039675429463,0.11145066469908,-0.013239667750895,-0.0012311793398112,-0.078568287193775,0.048239007592201,0.085558079183102,-0.097254693508148,-0.11150792986155,-0.019363028928638,0.026187581941485,-0.10732878744602,-0.016229137778282,0.014439567923546,0.01775641925633,-0.014916402287781,0.015094307251275,0.074185065925121,0.074122533202171,0.019058426842093,0.028392156586051,-0.15538935363293,0.051923863589764,0.15416887402534,-0.078558310866356,-0.055383563041687,-0.014077871106565,0.043899677693844,-0.061454027891159,0.02674494870007,-0.055044509470463,0.10193993151188,-0.078341461718082,0.023924745619297,0.0075240870937705,0.079154796898365,0.003931590821594,-0.069339796900749,-0.099393419921398,0.021547062322497,0.034958235919476,-0.09037409722805,-0.049473147839308,0.12839099764824,-0.063667342066765,0.18069937825203,-0.045442137867212,0.062135625630617,-0.16654917597771,0.055814508348703,0.28212279081345,-0.12133077532053,0.11884613335133,0.086963586509228,-0.034869398921728,0.042393822222948,-0.072241768240929,0.11019567400217,0.084171086549759,0.081048756837845,0.0050442623905838,-0.027080005034804,-0.030269119888544,0.029893457889557,-0.037881135940552,-0.11592143774033,-0.09679813683033,-0.1920003592968,0.049262370914221,0.02901815995574,-0.10067382454872,0.0064444011077285,-0.13760507106781,-0.0014140243874863,-0.062390599399805,-0.079389959573746,0.046770412474871,0.025154395028949,0.011533265002072,-0.050135016441345,0.0045178583823144,-0.035874925553799,0.18005685508251,0.011012297123671,-0.045046184211969,0.020424511283636,0.053958885371685,0.11808377504349,0.017974741756916,-0.025257617235184,-0.0012341496767476,-0.18715341389179,-0.12437491118908,0.14484898746014,-0.012586462311447,-0.15064251422882,-0.039417594671249,0.083864718675613,0.083490699529648,-0.0078470539301634,0.13730278611183,-0.043278310447931,0.0056812819093466,0.012872152961791,0.050428669899702,0.08022590726614,0.14429070055485,0.026212247088552,0.098546966910362,-0.23346270620823,0.064449734985828,-0.031514324247837,-0.064042083919048,0.11449871212244,-0.042402286082506,0.049316499382257
-0.050306335091591,0.10382148623466,0.013264938257635,-0.08574965596199,0.049862824380398,0.076849721372128,-8.8030486949719e-05,-0.00030605110805482,-0.17373864352703,0.18790164589882,0.036691054701805,-0.041076976805925,0.16369000077248,0.11403077840805,0.20022451877594,0.041423238813877,0.15851493179798,0.058440737426281,0.080084234476089,0.064012974500656,0.029846388846636,-0.038938783109188,0.052453245967627,0.11957258731127,-0.033368710428476,0.051729630678892,-0.10732092708349,-0.09827234596014,0.19463697075844,0.04375658929348,0.056916944682598,0.11953208595514,0.06222353503108,0.029866321012378,0.0346461199224,0.12699522078037,0.089358605444431,0.14775775372982,0.0081270588561893,-0.043927494436502,-0.033540148288012,-0.0045426706783473,-0.0076112202368677,-0.038436558097601,-0.093578264117241,0.081473000347614,0.15940010547638,0.070927664637566,-0.16764129698277,-0.1508813649416,-0.045853115618229,-0.045390572398901,-0.0056775244884193,-0.061718665063381,0.029989246279001,0.12380864471197,-0.014565662480891,0.13341765105724,0.0020604289602488,-0.046292595565319,-0.1371434032917,0.037143513560295,0.048462018370628,-0.18985982239246,0.15697152912617,0.15475636720657,-0.0029564758297056,0.033603049814701,-0.11658575385809,-0.02249906770885,-0.040788102895021,0.022107526659966,-0.11907168477774,-0.034789886325598,0.092794336378574,0.0041409120894969,-0.014385881833732,0.1177521198988,0.13813848793507,-0.11736672371626,-0.067016825079918,0.047765951603651,-0.089788794517517,-0.050028305500746,0.0012162154307589,-0.040813226252794,0.0051090246997774,-0.010637560859323,0.025725547224283,0.066371448338032,0.072809495031834,0.0061763199046254,0.05439717695117,0.031669341027737,0.055171549320221,-0.030840942636132,-0.005536031909287,0.15078064799309,-0.01273643411696,-0.0057306019589305,-0.00011521428677952,0.0032073955517262,-0.035918634384871,0.024293199181557,-0.12574909627438,0.14844100177288,-0.036983869969845,-0.10693212598562,0.1639251857996,-0.084984362125397,-0.063402518630028,0.073796600103378,-0.030731335282326,-0.067112497985363,0.079970084130764,0.010464856401086,-0.075343929231167,-0.18737632036209,-0.049629423767328,0.10840848088264,0.048733435571194,-0.11614525318146,-0.035025764256716,0.097372956573963,-0.1196960285306,0.12845534086227,-0.055987928062677,-0.050926577299833
-0.079363994300365,0.20325295627117,-0.2180922627449,-0.023964419960976,0.01933978125453,0.077808678150177,0.032176125794649,-0.18840198218822,0.045576192438602,0.033031444996595,0.0062636486254632,-0.037688978016376,-0.033823285251856,0.047900252044201,-0.057218175381422,0.016759376972914,-0.04307322576642,-0.036648944020271,0.048930965363979,-0.063756793737411,-0.085415557026863,-0.082866355776787,0.0023633539676666,-0.087027363479137,0.037525705993176,-0.064679436385632,-0.03860492631793,-1.3733633750235e-05,0.10612408071756,0.096932433545589,0.079994887113571,0.0034179135691375,-0.0028027021326125,-0.16789604723454,0.024916913360357,0.080721743404865,-0.089601077139378,-0.026509771123528,0.0037975881714374,0.038648497313261,-0.059218019247055,0.013277211226523,-0.020538097247481,0.058704245835543,0.0077626663260162,0.15353076159954,0.048888728022575,0.048453997820616,-0.093312650918961,-0.1110959276557,-0.16012845933437,0.080214306712151,0.075377754867077,-0.14460603892803,-0.10406146943569,0.089964494109154,-0.098558820784092,0.20638577640057,-0.067058518528938,0.070001989603043,-0.12371542304754,0.11820852011442,0.25661161541939,-0.12269999831915,0.1079465970397,0.11045308411121,-0.028538765385747,-0.004867656622082,-0.13448625802994,-0.0099462158977985,0.078494317829609,0.048852488398552,-0.025001058354974,-0.010970334522426,0.041427262127399,0.07708864659071,-0.00689681712538,-0.10264559835196,-0.078023992478848,-0.080390833318233,-0.001629444421269,-0.018899664282799,-0.13183484971523,0.014716500416398,-0.11743264645338,0.052415415644646,-0.12750315666199,-0.13843947649002,-0.032631944864988,-0.010411505587399,0.026667308062315,-0.060419078916311,0.0040515204891562,-0.0026220029685646,0.18651452660561,-0.0094877667725086,0.0039012478664517,0.0061027966439724,0.056540045887232,0.08329751342535,-0.032498985528946,-0.050366096198559,-0.029594557359815,-0.086086392402649,-0.19347819685936,0.17333362996578,0.042495798319578,0.020220844075084,-0.0060172574594617,0.035250902175903,0.11402887105942,-0.025112643837929,0.080706335604191,-0.016816025599837,-0.015177161432803,0.037301167845726,-0.098897978663445,0.13430821895599,0.16054743528366,0.064478889107704,-0.025360349565744,-0.16703982651234,-0.032656822353601,-0.0018185699591413,-0.048658609390259,0.13364067673683,-0.11369752883911,-0.056289322674274
-0.035218805074692,0.071321651339531,-0.22495867311954,0.065596714615822,-0.040253985673189,0.035443354398012,-0.051400896161795,-0.12670624256134,-0.054732345044613,0.096384420990944,0.051350224763155,-0.059934481978416,0.068126887083054,0.19917070865631,0.053099162876606,0.037436999380589,0.16888223588467,0.014418912120163,0.18978480994701,0.015723859891295,-0.075590334832668,-0.09741972386837,0.038434650748968,-0.010233684442937,0.027633033692837,-0.044895894825459,-0.032502606511116,-0.048256687819958,0.017195463180542,0.13179332017899,0.04607730358839,0.11564696580172,0.09632869809866,-0.15665280818939,-0.010473892092705,0.16776061058044,-0.053415481001139,-0.031320210546255,-0.082130052149296,-0.024463756009936,-0.14617194235325,0.031051855534315,-0.054422624409199,0.0061159520410001,-0.010077894665301,0.16960908472538,0.087075047194958,0.024950793012977,-0.055334597826004,-0.14592972397804,-0.0091972006484866,0.039938755333424,0.11846696585417,-0.13449488580227,-0.047023218125105,0.11110704392195,-0.058930601924658,0.073338881134987,0.11004581302404,0.067467786371708,-0.097972892224789,0.081604816019535,0.065375454723835,-0.17892065644264,0.13125960528851,0.092229649424553,0.013518457300961,0.0051966523751616,-0.10037580132484,-0.017658714205027,0.047606185078621,-0.010296149179339,-0.062164567410946,-0.13261522352695,-0.011132749728858,0.07898772507906,0.034424755722284,-0.047659277915955,-0.068565554916859,-0.063790485262871,-0.024147382006049,-0.074136905372143,-0.19852088391781,-0.092455916106701,-0.044176544994116,0.067393451929092,-0.14556582272053,-0.20858493447304,-0.044638995081186,0.0043268711306155,-0.07031074911356,0.018316464498639,0.007640594150871,0.017825881019235,0.14079968631268,0.053881049156189,0.039504788815975,0.037264857441187,0.048410747200251,0.043482787907124,0.026512390002608,0.041054736822844,0.036813236773014,-0.11823876202106,-0.19288359582424,0.15241672098637,0.024450043216348,-0.10523742437363,0.014809989370406,0.030224334448576,-0.023465361446142,-0.066945344209671,0.092975750565529,-0.16157148778439,-0.018971409648657,-0.0014838940696791,-0.019424913451076,-0.031236616894603,0.086302399635315,0.057030588388443,-0.045056696981192,-0.19523349404335,-0.0065624490380287,0.022870901972055,0.017763912677765,0.12805840373039,-0.020222701132298,-0.0076154381968081
-0.060173291712999,0.10127796977758,-0.24458160996437,0.030672453343868,0.045180331915617,0.010300188325346,0.046855263411999,-0.21545453369617,0.082730285823345,0.025673739612103,0.0036181076429784,-0.019834231585264,0.025822687894106,0.13758973777294,-0.066800974309444,0.035635583102703,0.03866109624505,-0.013602569699287,0.065156556665897,-0.0020574366208166,-0.019672896713018,-0.09874352067709,-0.021641723811626,-0.094483897089958,0.018710317090154,-0.046014510095119,-0.15134459733963,-0.032825913280249,0.076740466058254,0.18439127504826,0.071312561631203,0.076519995927811,0.029761621728539,-0.21970584988594,0.053589016199112,0.10767515003681,-0.086198873817921,0.010315880179405,-0.022056398913264,-0.033297695219517,-0.099890418350697,0.11019045114517,-0.030511161312461,0.047694142907858,0.022599026560783,0.13331732153893,0.025885766372085,0.036243289709091,0.033482827246189,-0.17166765034199,-0.14595724642277,0.033734779804945,0.10668002068996,-0.14683194458485,-0.0434341840446,0.07982511818409,-0.10574627667665,0.17080800235271,-0.021938296034932,0.070208355784416,-0.083726778626442,0.085564747452736,0.18498563766479,-0.094088830053806,0.10876017063856,0.068891316652298,-0.0092634502798319,0.01599345728755,-0.075213171541691,-0.091259777545929,0.14109326899052,0.040722001343966,0.010928652249277,-0.091135241091251,-0.049242824316025,0.1136350184679,-0.016601348295808,-0.12452457845211,-0.072185136377811,-0.07453054189682,0.033224955201149,0.0086041102185845,-0.15597000718117,0.015966232866049,-0.049432910978794,0.025392260402441,-0.10762780159712,-0.1256600767374,-0.025414370000362,-0.058665797114372,-0.0323870703578,-0.020574593916535,0.020047156140208,-0.014281585812569,0.143026471138,-0.034687422215939,0.006738408934325,-0.0022979457862675,0.028888313099742,0.10188166052103,0.024506021291018,-0.015326994471252,0.027809448540211,-0.14325360953808,-0.23478178679943,0.15700855851173,0.062835484743118,-0.042072091251612,0.039406877011061,0.10122855752707,0.061606455594301,-0.11843787133694,0.020021703094244,-0.054038889706135,-0.034138783812523,0.067574381828308,-0.082614175975323,0.10168233513832,0.034417741000652,0.015639346092939,-0.086101584136486,-0.11676911264658,-0.033198174089193,-0.0085228076204658,-0.068221710622311,0.14776553213596,-0.10352775454521,-0.021251598373055
-0.083644233644009,0.11754087358713,-0.23502811789513,-0.10053582489491,-0.035705111920834,0.033838830888271,0.13190577924252,0.0033170329406857,0.049675919115543,0.19982104003429,0.013761756941676,-0.067821159958839,0.021126944571733,0.096625693142414,-0.0071972156874835,-0.040333200246096,0.0090959724038839,0.013627461157739,0.085208378732204,-0.10341247916222,-0.13526271283627,-0.065506272017956,-0.02968567982316,-0.10071240365505,-0.093518421053886,-0.0043860687874258,-0.0044202054850757,0.018356887623668,0.15596820414066,0.043154053390026,0.0063944556750357,-0.019504794850945,0.0031561432406306,-0.203947737813,0.0025071185082197,0.018066111952066,-0.074016928672791,0.064768806099892,-0.062713451683521,0.076748505234718,-0.084315769374371,0.062903136014938,-0.12563951313496,0.10465733706951,-0.047798983752728,0.038965806365013,-0.054614055901766,0.048377551138401,0.0085492637008429,-0.157266035676,-0.10585716366768,0.079110190272331,-0.017808146774769,-0.11769719421864,-0.1224313005805,0.1185347288847,-0.055781174451113,0.19260981678963,-0.014154644683003,0.071146957576275,-0.11720958352089,0.015813637524843,0.21499316394329,-0.076899856328964,0.089362889528275,0.078327305614948,0.010117177851498,-0.018539978191257,-0.045314952731133,-0.048964072018862,0.066173702478409,0.031882077455521,0.040053032338619,0.036679778248072,-0.032771095633507,0.013992774300277,-0.009426043368876,-0.054285794496536,-0.017509464174509,-0.21630276739597,-0.01399074587971,-0.046318434178829,-0.11549895256758,-0.0079366220161319,-0.025339024141431,-0.05480719357729,-0.050655826926231,-0.087653242051601,0.11362394690514,-0.052812959998846,-0.032297268509865,-0.030813701450825,0.020166793838143,-0.075501911342144,0.22832429409027,-0.055125325918198,0.058982111513615,-0.042438719421625,0.036148682236671,0.15431252121925,-0.007633495144546,0.010375395417213,0.022505275905132,-0.12125334143639,-0.193568572402,0.096212223172188,0.03845102339983,-0.12990792095661,0.049023404717445,0.025744047015905,0.1094481498003,-0.0065615647472441,0.11398897320032,-0.031281892210245,-0.0070460755378008,0.014185262843966,0.033404678106308,0.053978659212589,0.1291471272707,-0.049931641668081,-0.038898374885321,-0.22695580124855,-0.017244545742869,-0.0063314405269921,-0.046380337327719,0.083768583834171,-0.16851326823235,-0.026403076946735
0.014383682049811,-0.0050165303982794,-0.28069853782654,0.030136367306113,-0.0070483558811247,0.046161707490683,-0.01737386919558,-0.18418544530869,0.1559472233057,-0.04216180741787,0.086742140352726,0.065288037061691,0.0093523664399981,0.1363310366869,-0.051017832010984,-0.066636674106121,0.023639071732759,-0.10210756957531,0.13915857672691,0.028411954641342,-0.10427141934633,0.033795911818743,-0.024515891447663,-0.10972329229116,-0.035537023097277,0.07039487361908,0.0077354907989502,-0.038271423429251,-0.0049550728872418,0.13274095952511,0.10415804386139,0.063351467251778,0.087726920843124,-0.17930248379707,0.0082790125161409,0.16797158122063,0.0084238946437836,0.036452058702707,0.044346127659082,0.053880661725998,-0.039603725075722,0.095338098704815,-0.14794525504112,0.024342803284526,-0.075612880289555,0.0022148652933538,-0.030528500676155,0.0050270827487111,0.16668935120106,-0.089778214693069,-0.16767571866512,0.11593710631132,0.12299305945635,-0.018571864813566,-0.028537590056658,0.048570267856121,-0.097539938986301,0.12888333201408,-0.13170190155506,0.092648446559906,-0.18348237872124,-0.032228540629148,0.26571956276894,-0.14210334420204,0.034514840692282,0.025502759963274,0.13430853188038,0.02114338055253,0.014022978022695,-0.058630976825953,0.088677972555161,-0.0015464386669919,-0.0075280563905835,0.011352808214724,0.012250462546945,0.025795318186283,-0.02102661319077,-0.16403828561306,-0.11082030087709,0.018150912597775,0.036499332636595,0.01726321130991,-0.060443863272667,-0.0036126037593931,0.039368931204081,-0.017862435430288,-0.026588579639792,-0.08089317381382,-0.011268817819655,-0.08005078881979,0.016486033797264,-0.062863811850548,0.062871210277081,0.080670617520809,0.12752488255501,-0.13254426419735,0.0040609729476273,-0.085929520428181,0.06939359754324,0.079760998487473,-0.035732734948397,-0.0041803880594671,-0.00011958250252064,-0.12790837883949,-0.17587348818779,0.1592223495245,0.1057176142931,-0.11113048344851,-0.014926673844457,0.12189548462629,0.053070437163115,-0.10595557838678,0.029839435592294,-0.01657685264945,-0.040757413953543,0.019082345068455,0.02297086827457,0.002504316624254,0.097614981234074,-0.00015757312939968,0.015305445529521,-0.1371069252491,0.028542187064886,-0.01176929473877,0.00043365365127102,0.080434463918209,0.0077390801161528,0.094790518283844
-0.10039152950048,0.087599992752075,-0.25510910153389,-0.034645795822144,0.026188392192125,0.041290298104286,0.073564141988754,-0.082280062139034,0.17568930983543,0.045658234506845,0.024193786084652,0.015303970314562,-0.025568792596459,0.047830246388912,-0.067107699811459,-0.044602207839489,-0.027790155261755,-0.013788100332022,0.045309420675039,-0.070584036409855,-0.10195238143206,-0.061232350766659,0.032776098698378,-0.12899605929852,-0.022606266662478,-0.05168728530407,0.019564731046557,-0.04008449986577,0.060356620699167,0.048715095967054,0.12470286339521,-0.041413363069296,0.092123992741108,-0.20138372480869,0.021161399781704,0.059348572045565,-0.060206901282072,0.044864218682051,-0.070468373596668,0.079698093235493,0.0017820629291236,0.079640924930573,-0.11457792669535,0.14149284362793,-0.11629298329353,0.024171402677894,-0.049784820526838,-0.012478529475629,0.075984001159668,-0.1253517717123,-0.17848148941994,0.042522467672825,0.030127773061395,-0.11985300481319,-0.1253484338522,0.11070795357227,-0.079209193587303,0.17668277025223,-0.096116721630096,0.10565903782845,-0.19111986458302,-0.030893241986632,0.24407912790775,-0.11818700283766,0.15010148286819,-0.014634054154158,0.002817393746227,-0.010337268933654,-0.063735574483871,-0.0048815449699759,0.11581373214722,0.046687789261341,0.017704673111439,-0.038830853998661,-0.010306723415852,0.081429235637188,-0.053828693926334,-0.065384231507778,-0.12811593711376,-0.12851396203041,-0.087768316268921,-0.026698540896177,-0.076826199889183,0.081621281802654,-0.06695469468832,0.0019047458190471,-0.019319487735629,-0.069900691509247,-0.015159322880208,-0.11133528500795,-0.041075456887484,-0.080103926360607,-0.0015750807942823,-0.080211013555527,0.22990149259567,-0.085239484906197,-0.006587902083993,-0.041339237242937,0.013077188283205,0.15151460468769,-0.067501276731491,-0.061556242406368,0.009852297604084,-0.11180450022221,-0.13977336883545,0.088382996618748,0.070024356245995,-0.058435037732124,0.0081885783001781,0.04145597293973,0.038343284279108,-0.063706986606121,0.087387226521969,0.0014969035983086,-0.022816011682153,0.023613180965185,-0.023219645023346,0.06750276684761,0.15986225008965,0.053326837718487,-0.012517813593149,-0.14809302985668,-0.09000463783741,0.014146808534861,0.003434760030359,0.069800265133381,-0.13723716139793,0.045090582221746
-0.13007654249668,0.084700204432011,-0.057887379080057,-0.1050246283412,-0.0069031068123877,0.031700927764177,0.11099690198898,-0.043277446180582,0.10456288605928,0.15293668210506,0.036860592663288,-0.062149118632078,-0.029102612286806,0.021202463656664,0.099295847117901,-0.10677613317966,-0.10124896466732,0.050614584237337,0.021581182256341,-0.088915809988976,-0.18732012808323,0.042533256113529,0.052185423672199,-0.091975912451744,-0.090187110006809,-0.010308122262359,0.030057452619076,0.0095283193513751,0.11307653039694,-0.069388620555401,0.063914209604263,-0.13449639081955,0.059315875172615,-0.14775092899799,0.13539357483387,0.045404177159071,-0.02022298797965,0.098885349929333,-0.094796702265739,0.066786609590054,0.023472625762224,0.022252945229411,-0.16457162797451,0.15586423873901,-0.21391989290714,0.049068972468376,-0.096132785081863,0.10492649674416,0.043341640383005,-0.083480194211006,-0.13896061480045,0.046959571540356,-0.043108358979225,-0.10339863598347,-0.10315401107073,0.073948107659817,-0.05848216637969,0.12541687488556,-0.089097529649734,0.10642699897289,-0.20741476118565,-0.046242494136095,0.18820257484913,-0.0080973422154784,0.17305918037891,0.010181023739278,-0.0002208585065091,-0.036095157265663,-0.066588051617146,0.059721954166889,0.10497350245714,0.025707419961691,0.085766606032848,0.030454298481345,0.010200371034443,-0.033406775444746,-0.1214879527688,-0.027418848127127,0.014558122493327,-0.18017268180847,0.0046921879984438,-0.052583809942007,-0.056649141013622,0.052429810166359,-0.03001612983644,-0.1133177280426,0.0070105218328536,0.0020029915031046,0.02640226110816,0.012133271433413,0.035577908158302,-0.020538801327348,0.057413801550865,-0.1272599697113,0.11489690840244,-0.12853662669659,-0.013024972751737,-0.03613143786788,0.041796524077654,0.10112725943327,-0.012965898960829,0.038247969001532,0.030144870281219,-0.19946880638599,-0.029330618679523,0.031366463750601,0.11050088703632,-0.11605378985405,0.14837200939655,0.063569717109203,0.10328479856253,0.029839081689715,0.11164292693138,0.031697735190392,-0.027910446748137,0.001934502623044,0.033946577459574,0.058100190013647,0.084000580012798,-0.0035455056931823,0.041184552013874,-0.21372871100903,-0.091033726930618,0.040561649948359,0.012279299087822,0.051128745079041,-0.07977818697691,0.03727775812149
-0.070333525538445,0.15755711495876,-0.21718783676624,-0.0023198390845209,0.014296008273959,0.097684279084206,-0.0072800610214472,-0.20663993060589,-0.011074753478169,0.11370489746332,0.052340615540743,-0.043209195137024,0.026705460622907,0.10720526427031,0.0065909004770219,0.082431025803089,0.033362250775099,0.036997586488724,0.096056595444679,-0.038756668567657,-0.065766848623753,-0.03979953750968,0.0084930779412389,0.020622996613383,0.01388209220022,-0.014106810092926,-0.04011756926775,-0.030346192419529,0.1252334266901,0.13804891705513,0.071489542722702,0.060378972440958,-0.014128069393337,-0.15853762626648,0.036915615200996,0.15929968655109,-0.082811251282692,-0.057995300740004,-0.011951391585171,0.053980875760317,-0.1167611554265,0.042500510811806,-0.024588217958808,0.073608979582787,0.0026822811923921,0.104263484478,0.10054492950439,0.09744805842638,-0.048844832926989,-0.11522641777992,-0.038990247994661,0.029286962002516,0.031474955379963,-0.16019769012928,-0.050555054098368,0.12198779731989,-0.084665015339851,0.2101283967495,0.031407684087753,0.08069184422493,-0.1440507620573,0.091932132840157,0.2237102240324,-0.14700993895531,0.12743429839611,0.06556724011898,-0.020239226520061,-0.031279496848583,-0.12057424336672,0.037830572575331,0.052644360810518,0.089863479137421,-0.017402520403266,-0.027673160657287,-0.0012425220338628,0.014552853070199,0.00096576841315255,-0.015856312587857,-0.07293925434351,-0.12448755651712,0.097307257354259,0.013376872986555,-0.16065369546413,-0.04232195392251,-0.11197818815708,0.028347220271826,-0.12305270880461,-0.15580697357655,-0.032761093229055,0.0086164688691497,-0.0053207958117127,0.00011240050662309,-0.017707390710711,-0.010800409130752,0.19045700132847,0.043084677308798,-0.015126237645745,0.04726767167449,0.057311460375786,0.085217326879501,0.0012715863995254,-0.0085367234423757,-0.0039669317193329,-0.10612477362156,-0.18368504941463,0.16772951185703,0.0081500476226211,-0.10122393071651,0.040229130536318,0.065413281321526,0.056947492063046,0.0047354679554701,0.11344700306654,-0.058818724006414,-0.014894997701049,0.038588263094425,-0.0062256986275315,0.070733070373535,0.061759896576405,0.053807698190212,-0.0040826434269547,-0.19483095407486,0.020964683964849,-0.00047180944238789,-0.12030509859324,0.16667509078979,-0.10558482259512,-0.02334862574935
-0.071181960403919,-0.03534834459424,-0.11769474297762,0.095651157200336,-0.016913767904043,0.06489372998476,-0.051952041685581,-0.07320873439312,-0.057384233921766,0.082279279828072,0.06493965536356,-0.0049877571873367,0.033244393765926,0.11369974911213,0.10464083403349,0.010686920955777,0.13656556606293,0.00083959620678797,0.2411935031414,0.026978347450495,-0.035620085895061,-0.14276115596294,0.065274283289909,0.083655349910259,0.089776054024696,0.023305125534534,-0.0026465826667845,-0.16045655310154,-0.0038923416286707,0.020088545978069,0.15106029808521,0.012489836663008,0.10887679457664,-0.11736763268709,0.0070237829349935,0.18490183353424,-0.050419647246599,-0.009012321010232,-0.081436432898045,-0.057441912591457,-0.019324779510498,0.016651790589094,-0.071037843823433,0.04018222168088,-0.080927938222885,0.062758184969425,0.10846147686243,-0.031004678457975,-0.037175286561251,-0.18264171481133,-0.058019284158945,-0.085161536931992,0.13809119164944,-0.13359148800373,0.021423673257232,0.1436842828989,-0.058768652379513,0.1210895627737,0.074995718896389,0.036310832947493,-0.13837218284607,0.022165533155203,0.070566177368164,-0.20687012374401,0.225840523839,0.11328820884228,0.016218600794673,-0.028447523713112,-0.078324064612389,0.0074790138751268,0.0011809910647571,0.062793150544167,-0.1026421636343,-0.13711157441139,0.048989120870829,0.042572055011988,-0.0031501324847341,0.068740978837013,-0.027818743139505,-0.025401851162314,-0.15166598558426,-0.064477570354939,-0.11603944003582,-0.085784569382668,-0.052060887217522,0.0054640755988657,-0.025313705205917,-0.091062538325787,-0.079565167427063,-0.071638517081738,-0.027935527265072,0.060268349945545,0.043353948742151,-0.0085134860128164,0.10188656300306,0.020887214690447,0.034897562116385,0.050444841384888,0.031981781125069,0.032813105732203,-0.038393203169107,-0.021654691547155,0.0077789360657334,-0.147989615798,-0.11304420977831,0.1524206250906,0.065146550536156,-0.14596273005009,0.025618651881814,-0.011740965768695,-0.080525629222393,-0.019002249464393,0.10815578699112,-0.19421231746674,0.061370253562927,0.0097068948671222,-0.050848208367825,-0.099825471639633,0.037916377186775,0.097887367010117,-0.014415450394154,-0.16568122804165,-0.078069381415844,0.034098733216524,-0.024737544357777,0.18276536464691,-0.012804533354938,0.061306536197662
